DateTime, Temp[F], RH[%]
2025/02/26 03:45, 77.15413665771484, 66.340087890625
2025/02/26 04:00, 77.1082763671875, 66.44918823242188
2025/02/26 04:15, 77.17497253417969, 66.18901824951172
2025/02/26 04:30, 77.11661529541016, 66.08411407470703
2025/02/26 04:45, 77.09994506835938, 66.15126037597656
2025/02/26 05:00, 77.08743286132812, 66.12188720703125
2025/02/26 05:15, 76.8831787109375, 66.45548248291016
2025/02/26 05:30, 76.94571685791016, 66.57508087158203
2025/02/26 05:45, 76.9999008178711, 66.44290161132812
2025/02/26 06:00, 77.03324890136719, 66.44290161132812
2025/02/26 06:15, 77.09577178955078, 66.39253997802734
2025/02/26 06:30, 77.14995574951172, 65.98970031738281
2025/02/26 06:45, 77.04158782958984, 65.66868591308594
2025/02/26 07:00, 76.98739624023438, 65.86170959472656
2025/02/26 07:15, 76.87484741210938, 66.0379638671875
2025/02/26 07:30, 77.17497253417969, 66.64221954345703
2025/02/26 07:45, 77.64183807373047, 68.22211456298828
2025/02/26 08:00, 78.20875549316406, 69.07605743408203
2025/02/26 08:15, 78.39633178710938, 68.57250213623047
2025/02/26 08:30, 78.42134094238281, 68.70677947998047
2025/02/26 08:45, 78.69229125976562, 69.62995147705078
2025/02/26 09:00, 78.95489501953125, 69.86075592041016
2025/02/26 09:15, 79.31338500976562, 70.14190673828125
2025/02/26 09:30, 79.67604064941406, 71.44693756103516
2025/02/26 09:45, 79.93447875976562, 72.13722229003906
2025/02/26 10:00, 80.2637939453125, 72.95339965820312
2025/02/26 10:15, 80.33465576171875, 72.76666259765625
2025/02/26 10:30, 80.6597900390625, 74.3444595336914
2025/02/26 10:45, 80.9974365234375, 75.06622314453125
2025/02/26 11:00, 81.26422119140625, 75.63062286376953
2025/02/26 11:15, 81.58100891113281, 76.12997436523438
2025/02/26 11:30, 81.82695007324219, 76.44889068603516
2025/02/26 11:45, 82.14793395996094, 76.85592651367188
2025/02/26 12:00, 82.38552856445312, 77.23568725585938
2025/02/26 12:15, 82.56059265136719, 77.40353393554688
2025/02/26 12:30, 82.68148803710938, 77.29023742675781
2025/02/26 12:45, 82.59811401367188, 76.68177795410156
2025/02/26 13:00, 82.65646362304688, 76.63981628417969
2025/02/26 13:15, 82.72734069824219, 76.5810775756836
2025/02/26 13:30, 83.10249328613281, 77.46018981933594
2025/02/26 13:45, 83.33175659179688, 77.44549560546875
2025/02/26 14:00, 83.40261840820312, 77.37836456298828
2025/02/26 14:15, 83.47764587402344, 77.18533325195312
2025/02/26 14:30, 83.49432373046875, 77.01538848876953
2025/02/26 14:45, 83.50267028808594, 76.7132568359375
2025/02/26 15:00, 83.49432373046875, 76.60205841064453
2025/02/26 15:15, 83.41096496582031, 76.41321563720703
2025/02/26 15:30, 83.36094665527344, 76.01667022705078
2025/02/26 15:45, 83.26507568359375, 76.00408935546875
2025/02/26 16:00, 83.10665893554688, 75.69356536865234
2025/02/26 16:15, 82.89407348632812, 75.06412506103516
2025/02/26 16:30, 82.73150634765625, 74.6256103515625
2025/02/26 16:45, 83.3109130859375, 76.9503402709961
2025/02/26 17:00, 83.98204040527344, 78.01199340820312
2025/02/26 17:15, 84.31967163085938, 78.42113494873047
2025/02/26 17:30, 84.36137390136719, 78.3770751953125
2025/02/26 17:45, 84.20295715332031, 78.01409912109375
2025/02/26 18:00, 83.81947326660156, 77.361572265625
2025/02/26 18:15, 83.29841613769531, 76.16983795166016
2025/02/26 18:30, 82.6064453125, 75.12496948242188
2025/02/26 18:45, 82.01454162597656, 74.07799530029297
2025/02/26 19:00, 81.40177917480469, 73.10865783691406
2025/02/26 19:15, 81.07246398925781, 72.5400619506836
2025/02/26 19:30, 80.6055908203125, 71.4658203125
2025/02/26 19:45, 80.20542907714844, 70.71888732910156
2025/02/26 20:00, 79.96783447265625, 70.03909301757812
2025/02/26 20:15, 79.80943298339844, 69.64674377441406
2025/02/26 20:30, 79.5885009765625, 69.2208251953125
2025/02/26 20:45, 79.31755065917969, 68.8956069946289
2025/02/26 21:00, 79.10079956054688, 68.77812194824219
2025/02/26 21:15, 78.95907592773438, 68.27665710449219
2025/02/26 21:30, 78.82150268554688, 67.73744201660156
2025/02/26 21:45, 78.58807373046875, 67.6703109741211
2025/02/26 22:00, 78.40049743652344, 67.61785125732422
2025/02/26 22:15, 78.33380126953125, 67.4478988647461
2025/02/26 22:30, 78.25877380371094, 67.16675567626953
2025/02/26 22:45, 78.06285095214844, 67.12269592285156
2025/02/26 23:00, 78.08786010742188, 66.92546844482422
2025/02/26 23:15, 77.96697998046875, 67.10381317138672
2025/02/26 23:30, 77.90861511230469, 66.99050903320312
2025/02/26 23:45, 77.82108306884766, 66.88140106201172
2025/02/27 00:00, 77.82108306884766, 66.70096588134766
2025/02/27 00:15, 77.362548828125, 77.22100830078125
2025/02/27 00:30, 76.60807037353516, 82.73699188232422
2025/02/27 00:45, 76.03282928466797, 83.84270477294922
2025/02/27 01:00, 75.80773162841797, 83.85739135742188
2025/02/27 01:15, 75.79105377197266, 86.36256408691406
2025/02/27 01:30, 75.40756225585938, 86.17582702636719
2025/02/27 01:45, 75.24498748779297, 87.0171890258789
2025/02/27 02:00, 75.02405548095703, 86.54720306396484
2025/02/27 02:15, 75.15328216552734, 88.80689239501953
2025/02/27 02:30, 75.23247528076172, 88.32012176513672
2025/02/27 02:45, 74.46965789794922, 88.3390121459961
2025/02/27 03:00, 74.39878845214844, 87.7704086303711
2025/02/27 03:15, 74.39878845214844, 86.84093475341797
2025/02/27 03:30, 74.39878845214844, 85.94293212890625
2025/02/27 03:45, 74.3696060180664, 85.04913330078125
2025/02/27 04:00, 74.30708312988281, 83.5825424194336
2025/02/27 04:15, 74.30291748046875, 83.54058074951172
2025/02/27 04:30, 74.44464874267578, 83.01604461669922
2025/02/27 04:45, 74.66140747070312, 82.10125732421875
2025/02/27 05:00, 74.74060821533203, 81.37739562988281
2025/02/27 05:15, 75.03656005859375, 80.36400604248047
2025/02/27 05:30, 75.14077758789062, 79.49957275390625
2025/02/27 05:45, 75.12409973144531, 78.58479309082031
2025/02/27 06:00, 75.15328216552734, 77.86933135986328
2025/02/27 06:15, 75.14077758789062, 77.11190032958984
2025/02/27 06:30, 75.12409973144531, 76.03765106201172
2025/02/27 06:45, 74.9698715209961, 75.3179931640625
2025/02/27 07:00, 74.83230590820312, 74.99908447265625
2025/02/27 07:15, 74.79895782470703, 73.98988342285156
2025/02/27 07:30, 75.23664855957031, 73.60801696777344
2025/02/27 07:45, 75.69934844970703, 73.53038787841797
2025/02/27 08:00, 76.17037963867188, 74.09688568115234
2025/02/27 08:15, 76.2954330444336, 72.83380889892578
2025/02/27 08:30, 76.24958038330078, 73.04571533203125
2025/02/27 08:45, 76.42048645019531, 73.78005981445312
2025/02/27 09:00, 76.72478485107422, 74.18289947509766
2025/02/27 09:15, 77.18331146240234, 74.4934310913086
2025/02/27 09:30, 77.62516784667969, 73.78636169433594
2025/02/27 09:45, 78.09202575683594, 73.71922302246094
2025/02/27 10:00, 78.49220275878906, 74.20598602294922
2025/02/27 10:15, 78.92155456542969, 75.01795959472656
2025/02/27 10:30, 79.34674072265625, 75.65789031982422
2025/02/27 10:45, 79.62184143066406, 75.67887115478516
2025/02/27 11:00, 79.80525207519531, 75.9516372680664
2025/02/27 11:15, 79.98451232910156, 76.37755584716797
2025/02/27 11:30, 80.16374206542969, 76.5013427734375
2025/02/27 11:45, 80.35549926757812, 76.70696258544922
2025/02/27 12:00, 80.53890991210938, 76.99020385742188
2025/02/27 12:15, 80.82235717773438, 77.54830932617188
2025/02/27 12:30, 81.01409912109375, 78.0203857421875
2025/02/27 12:45, 81.23919677734375, 78.08753204345703
2025/02/27 13:00, 81.43511962890625, 77.97423553466797
2025/02/27 13:15, 81.60603332519531, 77.95744323730469
2025/02/27 13:30, 81.78526306152344, 78.19243621826172
2025/02/27 13:45, 81.90615844726562, 77.5755844116211
2025/02/27 14:00, 82.03538513183594, 77.23778533935547
2025/02/27 14:15, 82.14375305175781, 76.30412292480469
2025/02/27 14:30, 82.34384155273438, 75.88658905029297
2025/02/27 14:45, 82.37301635742188, 75.79427337646484
2025/02/27 15:00, 82.50640869140625, 75.49214172363281
2025/02/27 15:15, 82.26046752929688, 75.65160369873047
2025/02/27 15:30, 82.04371643066406, 75.8068618774414
2025/02/27 15:45, 81.80610656738281, 75.775390625
2025/02/27 16:00, 81.58518981933594, 75.36834716796875
2025/02/27 16:15, 81.44761657714844, 75.18370819091797
2025/02/27 16:30, 81.17668151855469, 74.82913208007812
2025/02/27 16:45, 81.93949890136719, 77.66371154785156
2025/02/27 17:00, 82.83988952636719, 78.5470199584961
2025/02/27 17:15, 83.26507568359375, 78.83446502685547
2025/02/27 17:30, 83.43180847167969, 78.746337890625
2025/02/27 17:45, 83.42764282226562, 78.38545989990234
2025/02/27 18:00, 83.28173828125, 78.04557037353516
2025/02/27 18:15, 82.79403686523438, 76.98181915283203
2025/02/27 18:30, 82.20628356933594, 75.99568939208984
2025/02/27 18:45, 81.531005859375, 74.68645477294922
2025/02/27 19:00, 80.9140625, 73.47793579101562
2025/02/27 19:15, 80.35966491699219, 72.33655548095703
2025/02/27 19:30, 79.91363525390625, 71.17627716064453
2025/02/27 19:45, 79.41342163085938, 70.59929656982422
2025/02/27 20:00, 78.84652709960938, 70.06637573242188
2025/02/27 20:15, 78.50053405761719, 69.65513610839844
2025/02/27 20:30, 78.15455627441406, 69.6656265258789
2025/02/27 20:45, 77.91278839111328, 69.24809265136719
2025/02/27 21:00, 77.69602966308594, 68.94596862792969
2025/02/27 21:15, 77.4459228515625, 68.72566223144531
2025/02/27 21:30, 77.32086944580078, 68.41304779052734
2025/02/27 21:45, 77.14579772949219, 68.27037048339844
2025/02/27 22:00, 77.1082763671875, 68.08573150634766
2025/02/27 22:15, 77.06658935546875, 67.512939453125
2025/02/27 22:30, 77.01240539550781, 67.23809051513672
2025/02/27 22:45, 76.97071838378906, 67.08283233642578
2025/02/27 23:00, 76.95404052734375, 66.5855712890625
2025/02/27 23:15, 76.75812530517578, 66.61493682861328
2025/02/27 23:30, 76.8498306274414, 66.32120513916016
2025/02/27 23:45, 76.87067413330078, 65.90997314453125
2025/02/28 00:00, 76.89985656738281, 65.69386291503906
2025/02/28 00:15, 76.75395965576172, 65.513427734375
2025/02/28 00:30, 76.74146270751953, 65.50083923339844
2025/02/28 00:45, 76.69977569580078, 65.24276733398438
2025/02/28 01:00, 76.52886962890625, 64.9112548828125
2025/02/28 01:15, 76.4079818725586, 64.7895736694336
2025/02/28 01:30, 76.29960632324219, 65.07911682128906
2025/02/28 01:45, 76.26625061035156, 64.59024047851562
2025/02/28 02:00, 76.10368347167969, 64.79376220703125
2025/02/28 02:15, 76.12870025634766, 64.40980529785156
2025/02/28 02:30, 76.16204071044922, 64.07200622558594
2025/02/28 02:45, 75.94111633300781, 64.42658996582031
2025/02/28 03:00, 76.04115295410156, 64.06781005859375
2025/02/28 03:15, 75.95362091064453, 64.13494873046875
2025/02/28 03:30, 75.83689880371094, 64.23566436767578
2025/02/28 03:45, 75.90360260009766, 64.15592956542969
2025/02/28 04:00, 75.895263671875, 64.12445831298828
2025/02/28 04:15, 75.88692474365234, 64.13915252685547
2025/02/28 04:30, 75.79521942138672, 64.185302734375
2025/02/28 04:45, 75.72434997558594, 64.23356628417969
2025/02/28 05:00, 75.63264465332031, 64.23985290527344
2025/02/28 05:15, 75.5075912475586, 64.37203979492188
2025/02/28 05:30, 75.6076431274414, 64.24405670166016
2025/02/28 05:45, 75.5075912475586, 64.40771484375
2025/02/28 06:00, 75.59513854980469, 64.37413787841797
2025/02/28 06:15, 75.4950942993164, 64.28811645507812
2025/02/28 06:30, 75.59930419921875, 63.72791290283203
2025/02/28 06:45, 75.34919738769531, 63.74469757080078
2025/02/28 07:00, 75.1949691772461, 63.857994079589844
2025/02/28 07:15, 75.02822875976562, 64.13915252685547
2025/02/28 07:30, 75.29917907714844, 65.19660186767578
2025/02/28 07:45, 75.8619155883789, 66.28343200683594
2025/02/28 08:00, 76.51636505126953, 66.58137512207031
2025/02/28 08:15, 76.65391540527344, 65.9246597290039
2025/02/28 08:30, 76.58305358886719, 66.41771697998047
2025/02/28 08:45, 76.72895050048828, 68.07524108886719
2025/02/28 09:00, 77.14163208007812, 69.11381530761719
2025/02/28 09:15, 77.67935180664062, 69.74325561523438
2025/02/28 09:30, 78.19207763671875, 69.44952392578125
2025/02/28 09:45, 78.67561340332031, 70.13980865478516
2025/02/28 10:00, 79.06327819824219, 71.04620361328125
2025/02/28 10:15, 79.4759521484375, 71.63996887207031
2025/02/28 10:30, 79.75523376464844, 71.77005767822266
2025/02/28 10:45, 79.91363525390625, 72.82331848144531
2025/02/28 11:00, 80.14707946777344, 73.40240478515625
2025/02/28 11:15, 80.36799621582031, 73.90385437011719
2025/02/28 11:30, 80.57643127441406, 74.35704803466797
2025/02/28 11:45, 80.67230224609375, 74.53958892822266
2025/02/28 12:00, 80.53890991210938, 73.9311294555664
2025/02/28 12:15, 80.63478088378906, 73.84090423583984
2025/02/28 12:30, 80.76817321777344, 74.16822052001953
2025/02/28 12:45, 81.00994873046875, 73.74020385742188
2025/02/28 13:00, 81.17668151855469, 73.83041381835938
2025/02/28 13:15, 81.20585632324219, 73.822021484375
2025/02/28 13:30, 81.1683349609375, 73.34785461425781
2025/02/28 13:45, 81.09747314453125, 73.06040954589844
2025/02/28 14:00, 80.94741821289062, 72.01972961425781
2025/02/28 14:15, 81.36009216308594, 71.63157653808594
2025/02/28 14:30, 81.41011047363281, 70.9412841796875
2025/02/28 14:45, 81.46012878417969, 70.4713134765625
2025/02/28 15:00, 81.51016235351562, 70.89093780517578
2025/02/28 15:15, 81.46846008300781, 70.42304992675781
2025/02/28 15:30, 81.63937377929688, 70.56362915039062
2025/02/28 15:45, 81.82695007324219, 70.61817932128906
2025/02/28 16:00, 81.78944396972656, 70.29296875
2025/02/28 16:15, 81.58100891113281, 69.69500732421875
2025/02/28 16:30, 81.52682495117188, 69.46630859375
2025/02/28 16:45, 81.75608825683594, 73.33316040039062
2025/02/28 17:00, 82.18960571289062, 74.92984008789062
2025/02/28 17:15, 82.41886901855469, 75.22148132324219
2025/02/28 17:30, 82.50224304199219, 75.33897399902344
2025/02/28 17:45, 82.43138122558594, 75.37464904785156
2025/02/28 18:00, 82.19795227050781, 75.14595031738281
2025/02/28 18:15, 81.69355773925781, 73.41079711914062
2025/02/28 18:30, 81.08497619628906, 72.69322967529297
2025/02/28 18:45, 80.52223205566406, 71.15110778808594
2025/02/28 19:00, 80.2095947265625, 70.53844451904297
2025/02/28 19:15, 79.89279174804688, 69.12010955810547
2025/02/28 19:30, 79.39674377441406, 68.11090850830078
2025/02/28 19:45, 78.75064086914062, 66.78489685058594
2025/02/28 20:00, 78.33796691894531, 65.63511657714844
2025/02/28 20:15, 77.91695404052734, 64.98258972167969
2025/02/28 20:30, 77.5251235961914, 64.81474304199219
2025/02/28 20:45, 77.31253051757812, 64.31748962402344
2025/02/28 21:00, 77.12078857421875, 64.15592956542969
2025/02/28 21:15, 76.8873519897461, 64.52519989013672
2025/02/28 21:30, 76.62891387939453, 63.99018096923828
2025/02/28 21:45, 76.6330795288086, 64.76229095458984
2025/02/28 22:00, 76.92903900146484, 65.3371810913086
2025/02/28 22:15, 77.19998168945312, 65.11058807373047
2025/02/28 22:30, 77.32920837402344, 64.87349700927734
2025/02/28 22:45, 77.28752136230469, 64.92804718017578
2025/02/28 23:00, 77.3333740234375, 64.78536987304688
2025/02/28 23:15, 77.21249389648438, 64.50421905517578
2025/02/28 23:30, 77.23750305175781, 64.3636474609375
2025/02/28 23:45, 77.25833892822266, 64.04473876953125
